     1.930      0.006      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.010      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.015      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.019      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.023      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.028      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.032      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.037      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.041      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.045      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.050      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.054      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.930      0.058      0.076      20.77       1.48      -3.71       0.32      24.76       1.05       8.72       0.23     613.34      52.03      76.35        NaN    -100.09      13.53
     1.930      0.063      0.076      53.67       1.17      -9.24       0.35      15.80       0.83       5.47       0.24     250.48      26.12      29.94        NaN     -48.58       7.24
     1.930      0.067      0.076      69.93       0.24     -10.81       0.21       4.42       0.17       2.91       0.15      19.61       1.50       8.49        NaN      -5.60       0.82
     1.930      0.072      0.076      74.08       0.13     -10.92       0.21       3.53       0.09       2.83       0.15      12.45       0.67       8.01        NaN      -3.36       0.61
     1.930      0.076      0.076      77.84       0.13     -11.04       0.20       3.49       0.09       2.58       0.14      12.21       0.64       6.68        NaN      -3.10       0.52
     1.930      0.080      0.076      80.30       0.08     -11.07       0.18       2.08       0.05       2.15       0.13       4.34       0.22       4.64        NaN      -1.38       0.30
     1.930      0.085      0.076      81.39       0.03     -11.20       0.15       0.87       0.02       1.78       0.11       0.76       0.04       3.18        NaN      -0.20       0.12
     1.930      0.089      0.076      81.87       0.02     -10.75       0.14       0.70       0.02       1.62       0.10       0.49       0.02       2.63        NaN      -0.13       0.09
     1.930      0.094      0.076      82.16       0.03     -10.74       0.13       0.75       0.02       1.64       0.09       0.57       0.03       2.70        NaN      -0.06       0.09
     1.930      0.098      0.076      82.10       0.02     -10.26       0.12       0.70       0.02       1.55       0.08       0.48       0.02       2.41        NaN      -0.07       0.08
     1.930      0.102      0.076      81.95       0.02     -10.22       0.12       0.73       0.02       1.55       0.08       0.53       0.03       2.42        NaN      -0.05       0.08
     1.930      0.107      0.076      82.02       0.02      -9.71       0.12       0.71       0.02       1.59       0.08       0.51       0.03       2.54        NaN      -0.02       0.08
     1.930      0.111      0.076      82.26       0.03      -9.55       0.11       0.81       0.02       1.78       0.08       0.66       0.03       3.17        NaN      -0.02       0.09
     1.930      0.115      0.076      82.43       0.03      -8.92       0.11       0.83       0.02       1.83       0.08       0.69       0.03       3.36        NaN      -0.07       0.08
     1.930      0.120      0.076      82.23       0.03      -8.60       0.12       0.90       0.02       1.89       0.08       0.81       0.04       3.59        NaN      -0.08       0.10
     1.930      0.124      0.076      82.08       0.03      -7.89       0.11       0.88       0.02       1.70       0.08       0.77       0.04       2.89        NaN      -0.05       0.08
     1.930      0.129      0.076      82.22       0.03      -7.55       0.11       0.98       0.02       1.90       0.08       0.97       0.04       3.61        NaN      -0.15       0.10
     1.930      0.133      0.076      82.41       0.03      -7.23       0.10       1.05       0.02       1.93       0.07       1.11       0.05       3.71        NaN      -0.22       0.11
     1.930      0.137      0.076      82.37       0.04      -6.60       0.08       1.07       0.03       1.79       0.06       1.14       0.06       3.22        NaN      -0.24       0.08
     1.930      0.142      0.076      82.11       0.03      -6.05       0.08       1.02       0.02       1.56       0.06       1.04       0.05       2.42        NaN      -0.22       0.08
     1.930      0.146      0.076      82.01       0.03      -5.58       0.07       1.02       0.02       1.45       0.05       1.04       0.05       2.09        NaN      -0.19       0.06
     1.930      0.151      0.076      82.15       0.04      -5.21       0.06       1.09       0.03       1.46       0.04       1.20       0.05       2.12        NaN      -0.20       0.06
     1.930      0.155      0.076      82.28       0.04      -4.85       0.06       1.08       0.03       1.50       0.04       1.17       0.06       2.25        NaN      -0.13       0.06
     1.930      0.159      0.076      82.17       0.03      -4.53       0.05       1.03       0.02       1.31       0.04       1.07       0.05       1.73        NaN      -0.15       0.05
     1.930      0.164      0.076      81.99       0.03      -4.30       0.04       0.91       0.02       1.11       0.03       0.83       0.04       1.24        NaN      -0.07       0.04
     1.930      0.168      0.076      82.02       0.03      -4.10       0.04       0.88       0.02       1.07       0.03       0.78       0.04       1.14        NaN      -0.07       0.03
     1.930      0.173      0.076      82.18       0.03      -3.89       0.04       0.93       0.02       1.17       0.03       0.86       0.04       1.37        NaN      -0.06       0.04
     1.930      0.177      0.076      82.22       0.03      -3.71       0.04       0.91       0.02       1.13       0.03       0.82       0.04       1.28        NaN      -0.07       0.04
     1.930      0.181      0.076      82.11       0.03      -3.59       0.04       0.82       0.02       1.01       0.03       0.67       0.03       1.02        NaN      -0.08       0.03
     1.930      0.186      0.076      82.04       0.03      -3.51       0.03       0.78       0.02       0.94       0.02       0.61       0.03       0.89        NaN      -0.08       0.02
