     1.082      0.118      0.076      38.23       0.03      -3.42       0.13       0.58       0.02       0.80       0.09       0.34       0.02       0.64        NaN      -0.03       0.06
     1.082      0.122      0.076      38.21       0.02      -3.43       0.12       0.56       0.01       0.79       0.09       0.32       0.02       0.63        NaN      -0.06       0.06
     1.082      0.126      0.076      38.19       0.02      -3.45       0.11       0.55       0.02       0.83       0.08       0.30       0.02       0.70        NaN      -0.08       0.05
     1.082      0.130      0.076      38.23       0.02      -3.25       0.10       0.55       0.01       0.76       0.07       0.30       0.01       0.57        NaN      -0.09       0.05
     1.082      0.134      0.076      38.25       0.02      -3.16       0.09       0.54       0.01       0.73       0.07       0.30       0.02       0.54        NaN      -0.09       0.04
     1.082      0.138      0.076      38.25       0.02      -3.19       0.07       0.55       0.01       0.77       0.05       0.30       0.02       0.59        NaN      -0.09       0.04
     1.082      0.142      0.076      38.24       0.02      -2.95       0.07       0.55       0.01       0.71       0.05       0.30       0.02       0.50        NaN      -0.10       0.03
     1.082      0.146      0.076      38.29       0.02      -2.94       0.05       0.58       0.01       0.70       0.03       0.34       0.02       0.49        NaN      -0.10       0.02
     1.082      0.150      0.076      38.32       0.02      -2.88       0.05       0.59       0.01       0.70       0.04       0.35       0.02       0.49        NaN      -0.09       0.03
     1.082      0.154      0.076      38.34       0.02      -2.73       0.04       0.62       0.01       0.66       0.03       0.38       0.02       0.44        NaN      -0.09       0.02
     1.082      0.158      0.076      38.41       0.02      -2.74       0.04       0.62       0.02       0.65       0.03       0.38       0.02       0.43        NaN      -0.08       0.02
     1.082      0.162      0.076      38.40       0.02      -2.58       0.04       0.64       0.02       0.63       0.03       0.42       0.02       0.40        NaN      -0.09       0.02
     1.082      0.166      0.076      38.49       0.02      -2.60       0.04       0.62       0.02       0.61       0.03       0.38       0.02       0.37        NaN      -0.09       0.02
     1.082      0.170      0.076      38.46       0.02      -2.51       0.03       0.65       0.02       0.59       0.02       0.43       0.02       0.35        NaN      -0.09       0.02
     1.082      0.174      0.076      38.47       0.02      -2.43       0.02       0.65       0.02       0.60       0.02       0.42       0.02       0.36        NaN      -0.09       0.01
     1.082      0.178      0.076      38.48       0.02      -2.41       0.02       0.67       0.02       0.61       0.02       0.45       0.02       0.38        NaN      -0.12       0.01
     1.082      0.182      0.076      38.41       0.02      -2.32       0.02       0.66       0.02       0.59       0.01       0.44       0.02       0.35        NaN      -0.11       0.01
     1.082      0.186      0.076      38.38       0.02      -2.27       0.03       0.65       0.02       0.62       0.02       0.42       0.02       0.38        NaN      -0.15       0.02
     1.082      0.190      0.076      38.32       0.02      -2.16       0.02       0.69       0.02       0.67       0.02       0.48       0.02       0.45        NaN      -0.16       0.02
     1.086     -0.023      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086     -0.019      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086     -0.015      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086     -0.011      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086     -0.007      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086     -0.003      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086      0.001      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086      0.006      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086      0.010      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086      0.014      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086      0.018      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086      0.022      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086      0.026      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086      0.030      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.086      0.034      0.076      -1.34       0.22       0.59       0.14       5.48       0.15       4.13       0.10      30.01       1.68      17.05        NaN      -4.76       0.83
     1.086      0.038      0.076       0.12       0.50       0.09       0.13       4.57       0.36       3.45       0.09      20.88       3.34      11.89        NaN      -5.55       1.39
     1.086      0.042      0.076       2.46       0.88      -0.22       0.18       5.49       0.63       3.71       0.13      30.34       7.23      13.79        NaN      -9.38       3.19
     1.086      0.046      0.076       6.39       1.45      -0.96       0.23       7.60       1.05       4.35       0.16      58.44      16.91      18.90        NaN     -16.64       6.34
     1.086      0.050      0.076      12.70       2.16      -2.17       0.30      10.18       1.58       4.87       0.22     104.12      32.94      23.80        NaN     -25.82      10.80
     1.086      0.054      0.076      20.33       2.24      -3.70       0.22      11.22       1.62       5.03       0.16     126.06      36.20      25.47        NaN     -25.08      11.26
     1.086      0.058      0.076      28.23       1.49      -4.63       0.17       9.18       1.07       4.28       0.12      85.30      19.53      18.51        NaN     -17.75       6.16
     1.086      0.062      0.076      33.43       0.70      -5.02       0.14       6.02       0.50       3.15       0.10      37.28       6.25      10.14        NaN      -7.56       2.26
     1.086      0.066      0.076      36.40       0.25      -4.97       0.11       3.18       0.18       2.30       0.08      10.56       1.21       5.33        NaN      -2.40       0.60
     1.086      0.070      0.076      37.46       0.07      -4.74       0.10       1.89       0.05       1.91       0.07       3.62       0.20       3.67        NaN      -0.68       0.20
